ModelNum m_N2 m_N1 m_C1 dM X0G X0qq X0ll X0nn X1qq X1ln X0ee X0mm X0tt X1en X1mn X1tn X0en X0mn X0tn 
3313772.slha -428.393889 412.899484 418.886498 15.494405000000029 0.250590965 0.40015624149999995 0.0686583083 0.1406783386 0.094915602 0.045000544239999996 0.023452725 0.023452725 0.0217528583 0.01581940054 0.01581940054 0.01336174316 0.115524631 0.115524631 0.0758269496 
3337439.slha -461.845453 446.787308 462.41294 15.058145000000025 0.0103901403 0.6487720846999999 0.1116746084 0.2291631655 0.0 0.0 0.038195407 0.038195407 0.0352837944 0.0 0.0 0.0 0.111844919 0.111844919 0.105019277 
3367539.slha 322.597067 -307.616055 311.874239 14.981011999999964 0.355257232 0.2812954371 0.0485656614 0.099669067 0.1454942604 0.0697183426 0.0166169909 0.0166169909 0.0153316796 0.024246549 0.024246549 0.0212252446 0.118526111 0.118526111 0.0512172355 
3485607.slha 395.222067 -380.089631 383.244641 15.132435999999984 0.23327122 0.2757677376 0.0474877072 0.0973597778 0.2333651888 0.1127483682 0.0162341628 0.0162341628 0.0150193816 0.0388937446 0.0388937446 0.034960879 0.121914437 0.121914437 0.0246289465 
3525576.slha 241.323031 -226.088484 231.566649 15.234546999999992 0.00418545255 0.5059587 0.0872571922 0.17838062529999998 0.1519667996 0.0722512298 0.0297407771 0.0297407771 0.027775638 0.0253291516 0.0253291516 0.0215929266 0.116213517 0.116213517 0.0703954232 
3534699.slha -675.113616 660.080025 673.341812 15.033591000000001 0.00448947348 0.6509811655 0.1128447335 0.23164707480000002 2.25314066e-05 1.502094504e-05 0.0386077503 0.0386077503 0.0356292329 7.51047252e-06 7.51047252e-06 0.0 0.112157601 0.112157601 0.102742218 
3535117.slha 520.364727 -505.184236 521.818935 15.180491000000018 0.00483292172 0.6521680265 0.11243845020000001 0.2305606021 0.0 0.0 0.0384302668 0.0384302668 0.0355779166 0.0 0.0 0.0 0.111769523 0.111769523 0.105713313 
353661.slha 502.557424 -487.066714 496.529659 15.490710000000036 0.0033289489 0.6391081513000001 0.1098473671 0.2244570594 0.0161105358 0.007147937712 0.0374128682 0.0374128682 0.0350216307 0.0026851177 0.0026851177 0.001777702312 0.11304717 0.11304717 0.0956527643 
3583350.slha -158.126076 142.690054 154.534701 15.436022000000008 0.00959293141 0.6482567372 0.111536208 0.22862972780000002 0.001434375768 0.0005500198968 0.0381070186 0.0381070186 0.0353221708 0.000239065398 0.000239065398 7.18891008e-05 0.112408228 0.112408228 0.100753392 
3605319.slha 348.109154 -333.162066 336.30283 14.947088000000008 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
362416.slha -714.584094 699.453495 712.682855 15.130599000000075 0.00347330252 0.6530887011 0.11251640700000001 0.2308368368 6.35616884e-05 2.1191785197039997e-05 0.0384733754 0.0384733754 0.0355696562 1.059362104e-05 1.059362104e-05 4.54311704e-09 0.112159722 0.112159722 0.102726706 
3635414.slha -228.007858 213.258447 216.556527 14.74941100000001 0.00257338198 0.3701558092 0.0638928868 0.13116849349999998 0.2917226388 0.1404867894 0.0218782292 0.0218782292 0.0201364284 0.0486214962 0.0486214962 0.043243797 0.121445057 0.121445057 0.0285682026 
3696902.slha 265.576596 -250.7633 258.994177 14.813296000000008 0.00770549667 0.6199742009 0.10709577 0.2201100911 0.03108728016 0.01402716068 0.0366608271 0.0366608271 0.0337741158 0.00518536488 0.00518536488 0.00365643092 0.113803553 0.113803553 0.0907905425 
371225.slha -272.930563 258.162465 261.934724 14.768098000000009 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.119870865 0.119870865 0.0410306733 
3747206.slha -565.244511 550.263317 554.047165 14.98119399999996 0.156896646 0.3421922898 0.0591864353 0.121063442 0.2165164384 0.10414474839999999 0.020183851 0.020183851 0.0188187333 0.0360816254 0.0360816254 0.0319814976 0.11963141 0.11963141 0.0409630593 
3747471.slha 406.043983 -391.037518 394.58147 15.006465000000048 0.239120852 0.2953324556 0.0510547799 0.1045992808 0.20910666 0.1007859716 0.0174366543 0.0174366543 0.0161814713 0.034851251 0.034851251 0.0310834696 0.120614752 0.120614752 0.03501667 
375286.slha -207.983987 193.109732 199.806629 14.874255000000005 0.00541676112 0.5722732718000001 0.0988679348 0.2029842964 0.0821603684 0.038297368080000005 0.0338471421 0.0338471421 0.0311736506 0.01369356562 0.01369356562 0.01091023684 0.11476099 0.11476099 0.081919992 
3805384.slha 218.726073 -203.627891 216.003236 15.098182000000008 0.00935407755 0.6480768413 0.1120724671 0.2299622139 0.0003956746164 0.00013872649104000002 0.0383279797 0.0383279797 0.0354165077 6.59459874e-05 6.59459874e-05 6.83451624e-06 0.112304003 0.112304003 0.101575876 
381625.slha -161.123809 146.581965 161.768763 14.541843999999998 0.0128162697 0.6444770776 0.1121034753 0.2306031769 0.0 0.0 0.0384394941 0.0384394941 0.0352244871 0.0 0.0 0.0 0.111919618 0.111919618 0.104640492 
3823795.slha 647.418203 -632.563323 645.719988 14.85487999999998 0.00631984662 0.6500126351 0.1125183008 0.2311158398 2.00264278e-05 1.33514778e-05 0.0385146324 0.0385146324 0.035489036 6.6757389e-06 6.6757389e-06 0.0 0.112195638 0.112195638 0.102621065 
3828344.slha -434.669925 419.610261 434.985145 15.059663999999998 0.00681078078 0.650782556 0.11223206029999999 0.2301746027 0.0 0.0 0.0383759894 0.0383759894 0.0354800815 0.0 0.0 0.0 0.111889267 0.111889267 0.104736935 
3834805.slha 711.372275 -696.68032 698.635392 14.691954999999894 0.0803708712 0.2629483773 0.0455780497 0.09358071280000001 0.3485146236 0.1690073652 0.0156036905 0.0156036905 0.0143706687 0.0580846222 0.0580846222 0.0528381208 0.199884972 0.199884972 0.000266172746 
3883766.slha -113.938628 98.9337855 109.847066 15.004842499999995 0.00995002335 0.6449175098 0.11156979580000001 0.22895855659999997 0.003287889368 0.0013162260540000002 0.0381619548 0.0381619548 0.0352458862 0.000547982952 0.000547982952 0.00022026015 0.112617541 0.112617541 0.0990639296 
3884023.slha -420.479889 405.399152 407.421319 15.080737 0.173260151 0.2373064999 0.040853660099999994 0.08405802799999999 0.3126625708 0.1518590906 0.0139636231 0.0139636231 0.0129264139 0.0521248326 0.0521248326 0.0476094254 0.125794543 0.125794543 0.000435741387 
3889495.slha 306.740861 -291.633981 306.533858 15.10687999999999 0.00858228689 0.6489916145 0.1122351322 0.230190964 5.61467302e-10 3.743114552e-10 0.0383599123 0.0383599123 0.0355153076 1.871557276e-10 1.871557276e-10 0.0 0.111935667 0.111935667 0.104473027 
3909214.slha -255.827083 240.363021 255.014435 15.464061999999984 0.00888664976 0.6503674783 0.11173657819999999 0.2290084551 5.0304667e-07 3.353635044e-07 0.0381728788 0.0381728788 0.0353908206 1.676817522e-07 1.676817522e-07 0.0 0.111973009 0.111973009 0.104195138 
391832.slha -638.527839 623.039086 625.124567 15.488752999999974 0.0897950866 0.26369253899999995 0.0451888652 0.0925399487 0.34230152 0.1664820408 0.0154302759 0.0154302759 0.0143283134 0.057049753 0.057049753 0.0523825348 0.124905138 0.124905138 0.00084849947 
396243.slha 514.597421 -499.100037 501.941954 15.497384000000068 0.140364308 0.2890834801 0.0495870292 0.1015326665 0.2824552316 0.1369772848 0.016919468 0.016919468 0.0157480932 0.047075516 0.047075516 0.0428262528 0.123150818 0.123150818 0.0159799607 
3973875.slha 504.172903 -489.27935 500.060217 14.893552999999997 0.00527856515 0.6480737020999999 0.1119716278 0.2302899002 0.003130821284 0.001255383914 0.0382858009 0.0382858009 0.035400026 0.000521800278 0.000521800278 0.000211783358 0.112652472 0.112652472 0.0987714611 
4020998.slha -111.26896 96.373647 106.0196 14.895313000000002 0.00896536108 0.6379528446 0.1104027269 0.2267376192 0.01115028204 0.004791165894 0.0377967497 0.0377967497 0.0348092275 0.001858383884 0.001858383884 0.001074398126 0.113012431 0.113012431 0.0959030904 
4033912.slha 246.428838 -231.585444 236.283205 14.843394000000018 0.00402131261 0.4643787245 0.0806858961 0.16503987609999998 0.1934563828 0.0924178068 0.0275121799 0.0275121799 0.0256615363 0.0322438196 0.0322438196 0.0279301676 0.117572035 0.117572035 0.0595193504 
4061606.slha -174.833655 159.550245 163.286316 15.283410000000003 0.00256536892 0.39131618730000006 0.06719435309999999 0.1377602732 0.2707233732 0.1304404438 0.0229723269 0.0229723269 0.0212496993 0.0451175742 0.0451175742 0.0402052954 0.120002714 0.120002714 0.0397930186 
406182.slha -149.938128 134.641447 140.093714 15.296681000000007 0.00460188373 0.49920414649999995 0.0866079431 0.1755023401 0.1586357364 0.0754479508 0.0292617546 0.0292617546 0.0280844339 0.0264393656 0.0264393656 0.0225692196 0.116225583 0.116225583 0.0701976019 
406713.slha -373.631076 358.954511 362.721554 14.676564999999982 0.295963068 0.2872599516 0.0498168107 0.1023331283 0.1788124288 0.0858146128 0.0170607341 0.0170607341 0.0156953425 0.029802139 0.029802139 0.0262103348 0.119933418 0.119933418 0.0405380302 
4067497.slha 252.09378 -236.752065 252.572293 15.341715000000022 0.00997859773 0.6489132241 0.1118253677 0.2292828094 0.0 0.0 0.0382132642 0.0382132642 0.0353988393 0.0 0.0 0.0 0.111855312 0.111855312 0.105130495 
4080266.slha -150.266008 135.536676 139.945172 14.729332 0.00372287264 0.44297453140000004 0.076700145 0.15753788800000001 0.215927502 0.103137061 0.0262681269 0.0262681269 0.0241638912 0.0359877988 0.0359877988 0.0311614634 0.118229623 0.118229623 0.054163456 
4095416.slha 645.525727 -630.622494 633.880909 14.903233 0.11751547 0.3275606262 0.056685851 0.1160922731 0.257808604 0.12433717579999999 0.0193552789 0.0193552789 0.0179752932 0.0429672192 0.0429672192 0.0384027374 0.121489165 0.121489165 0.0274631234 
4154237.slha -145.933071 131.000055 136.625189 14.93301600000001 0.00529423218 0.5145191720000001 0.08902008110000001 0.1824972067 0.1416209296 0.06704837838 0.0304075034 0.0304075034 0.0282050743 0.0236089454 0.0236089454 0.01983048758 0.116036639 0.116036639 0.0721169016 
4163397.slha 485.7889 -470.995467 473.094541 14.793432999999993 0.152100529 0.2492913348 0.0432172008 0.0887701948 0.3142629648 0.1523577754 0.0147981617 0.0147981617 0.0136208774 0.052376927 0.052376927 0.0476039214 0.124879076 0.124879076 0.000957825871 
4189986.slha -187.116884 171.732908 178.618768 15.38397599999999 0.00757862898 0.5702034237000001 0.0976666915 0.20012152099999997 0.0847357892 0.039693946300000005 0.033373408 0.033373408 0.0309198755 0.01412379238 0.01412379238 0.01144636154 0.114594912 0.114594912 0.08333498 
4219942.slha -545.46994 530.743215 533.267675 14.726724999999988 0.136694296 0.27854795299999996 0.0483238774 0.09928355619999998 0.2946449372 0.1425053796 0.0165507045 0.0165507045 0.0152224684 0.0491077284 0.0491077284 0.0442899228 0.124018155 0.124018155 0.00789755771 
4263088.slha 1058.612 -1043.24306 1053.63731 15.368940000000066 0.063118216 0.6090246115 0.10467422430000001 0.2144354961 0.0061435518 0.0026039005960000004 0.0357526533 0.0357526533 0.0331689177 0.001023924504 0.001023924504 0.000556051588 0.112760564 0.112760564 0.0978876104 
4275750.slha -269.083292 254.118789 265.369706 14.96450299999998 0.00803629011 0.6474327396 0.1120137392 0.2299385106 0.001858112588 0.000720606558 0.0383270364 0.0383270364 0.0353596664 0.000309685762 0.000309685762 0.000101235034 0.11253565 0.11253565 0.0997181227 
428505.slha 190.39596 -175.853702 180.091398 14.542258000000004 0.00520126666 0.4363746084 0.0753249129 0.1551300895 0.2218913092 0.1060778136 0.02580258 0.02580258 0.0237197529 0.0370292236 0.0370292236 0.0320193664 0.119031504 0.119031504 0.0507872777 
4299284.slha 124.701717 -110.015938 116.109328 14.685778999999997 0.00304739813 0.5337404938 0.1090338986 0.18963256720000002 0.109267404 0.05527823688 0.0316262805 0.0316262805 0.0457813376 0.01821048436 0.01821048436 0.01885726816 0.1129839 0.1129839 0.0960738631 
435061.slha 213.910909 -198.416424 204.037503 15.494484999999997 0.00465342531 0.5081928234 0.0873825035 0.1788287862 0.1496864448 0.0712560154 0.0298082176 0.0298082176 0.0277660683 0.0249478082 0.0249478082 0.021360399 0.115991547 0.115991547 0.0720673025 
4356233.slha -167.30847 152.724348 159.222385 14.584122000000008 0.0063575562 0.566616959 0.0983451509 0.20206278300000002 0.086384634 0.04023291766 0.033646468 0.033646468 0.0310522149 0.01441062436 0.01441062436 0.01141166894 0.115098416 0.115098416 0.0803990159 
4382645.slha -199.350682 184.618173 195.357509 14.732508999999993 0.00544546877 0.6478575969999999 0.1120822918 0.23046209680000002 0.002972048756 0.0011804954217999998 0.0383691933 0.0383691933 0.0353439052 0.000495342404 0.000495342404 0.0001898106138 0.112668334 0.112668334 0.0986628541 
4404327.slha -900.414599 885.691335 889.087847 14.723263999999972 0.0701868211 0.3565721686 0.061803013 0.126976131 0.2595588272 0.1249030388 0.0211682533 0.0211682533 0.0194665064 0.0432605806 0.0432605806 0.0383818776 0.121125628 0.121125628 0.031175092 
4414242.slha -845.363248 830.07422 831.562538 15.28902800000003 0.0500463952 0.2429938364 0.0418179495 0.0857333929 0.389640452 0.1897679738 0.0142933763 0.0142933763 0.0132311969 0.0649394852 0.0649394852 0.0598890034 0.200003194 0.200003194 0.0 
4435522.slha 229.996784 -214.658055 227.60003 15.338729 0.00937783085 0.6491284163 0.11195535870000001 0.2292748409 0.0001966359336 6.691591618800001e-05 0.0381917093 0.0381917093 0.0355719401 3.27746334e-05 3.27746334e-05 1.366649388e-06 0.112218812 0.112218812 0.102400596 
4472943.slha -236.914586 221.94668 234.250112 14.967906000000028 0.00851735478 0.6483191249000001 0.11219813740000001 0.2304690613 0.0003680362212 0.00012828515774000003 0.0383757329 0.0383757329 0.0354466716 6.134016e-05 6.134016e-05 5.60483774e-06 0.112314999 0.112314999 0.101509157 
4509573.slha 541.139418 -525.739302 542.435333 15.400116000000025 0.00432899054 0.6530297525 0.1123461727 0.23029508380000002 0.0 0.0 0.0383893014 0.0383893014 0.0355675699 0.0 0.0 0.0 0.111779173 0.111779173 0.105743397 
4514347.slha -178.165194 163.3986 174.598485 14.766594000000026 0.00990986623 0.6458321828000001 0.1121067174 0.22979519739999998 0.00170406812 0.0006519675896 0.0382923903 0.0382923903 0.0355219368 0.000284023416 0.000284023416 8.39207576e-05 0.112565135 0.112565135 0.0995676162 
4529202.slha -780.718519 765.745668 782.068628 14.972850999999991 0.00339454037 0.6521339126 0.112838514 0.23163303419999998 0.0 0.0 0.0386073972 0.0386073972 0.0356237196 0.0 0.0 0.0 0.111797969 0.111797969 0.105482719 
4542188.slha 178.539922 -163.06894 168.289687 15.470981999999992 0.00431488056 0.4831438677 0.0828163368 0.16963633449999999 0.1760470412 0.08404154 0.0282880913 0.0282880913 0.0262401542 0.0293370712 0.0293370712 0.0253673976 0.116587494 0.116587494 0.0670167794 
4549144.slha -945.342906 929.966631 934.684891 15.376274999999964 0.0733463548 0.4291479136 0.0737671977 0.1511800669 0.1842843368 0.0882741292 0.0252038245 0.0252038245 0.0233595487 0.0307144598 0.0307144598 0.0268452096 0.117565596 0.117565596 0.0596054766 
460020.slha -274.034201 258.561608 270.593179 15.472593000000018 0.0075228269 0.6500534444 0.1119001272 0.22902350089999998 0.001088593708 0.000411506463 0.0381737184 0.0381737184 0.0355526904 0.0001814328724 0.0001814328724 4.86407182e-05 0.112347587 0.112347587 0.101228039 
4638320.slha -672.752883 657.709112 665.04819 15.043770999999992 0.146933202 0.5118525098000001 0.088030945 0.1805142689 0.049687566 0.02298150862 0.0300947134 0.0300947134 0.0278415182 0.00828121486 0.00828121486 0.0064190789 0.114186063 0.114186063 0.0862581675 
4644819.slha -745.955236 731.010615 733.282008 14.944620999999984 0.0736979673 0.2824013247 0.048804817599999994 0.1002100128 0.3332991556 0.1615867218 0.0167003032 0.0167003032 0.0154042112 0.0555544786 0.0555544786 0.0504777646 0.124785831 0.124785831 0.0029981709 
4662692.slha 158.407666 -142.977345 148.232761 15.430320999999992 0.00426832464 0.4846685569 0.08362072549999999 0.1702812353 0.1740548316 0.08310632679999999 0.028382875 0.028382875 0.0268549755 0.0290090028 0.0290090028 0.0250883212 0.116549256 0.116549256 0.0676052602 
4677950.slha -314.473698 299.436351 302.664735 15.037347000000011 0.319231047 0.2484333593 0.042933537699999996 0.08797835970000001 0.2032944596 0.09812923639999999 0.0146673307 0.0146673307 0.0135988763 0.0338821614 0.0338821614 0.0303649136 0.121663931 0.121663931 0.0266695468 
4692466.slha -227.636439 212.963692 217.521084 14.672746999999987 0.00391396045 0.45798891110000006 0.0793415408 0.1629560454 0.200285162 0.09551438079999999 0.027171307 0.027171307 0.0249989268 0.0333808594 0.0333808594 0.028752662 0.117892287 0.117892287 0.056846915 
4704991.slha 178.916635 -164.308455 169.226592 14.608180000000004 0.00441366869 0.4799376021999999 0.0832618169 0.1708740245 0.1772576792 0.0842552092 0.0284941141 0.0284941141 0.0262735887 0.0295418002 0.0295418002 0.0251716088 0.117152843 0.117152843 0.0626964321 
4705447.slha -606.476784 591.94667 594.272067 14.530113999999912 0.122607917 0.27267342110000004 0.0472688519 0.09713957479999999 0.3102532796 0.15005695559999999 0.0161975485 0.0161975485 0.0148737549 0.0517061352 0.0517061352 0.0466446852 0.124467537 0.124467537 0.00387370342 
4706792.slha 1170.9253 -1156.35327 1157.58933 14.57203000000004 0.0308677534 0.2360834139 0.0410771688 0.0844481752 0.4087994 0.1987240888 0.0140743402 0.0140743402 0.0129284884 0.0681290522 0.0681290522 0.0624659844 0.20011231 0.20011231 0.0 
477591.slha 375.883585 -360.771793 364.728101 15.11179199999998 0.27018747 0.3029293359 0.0522666121 0.10723635570000001 0.1805801336 0.0868000924 0.0178772186 0.0178772186 0.0165121749 0.030096956 0.030096956 0.0266061804 0.119392351 0.119392351 0.044891091 
4777269.slha -205.06964 190.070995 194.813148 14.998644999999982 0.00410113791 0.4631137278 0.0799321405 0.16391523060000002 0.1955501808 0.09338758259999999 0.0273315638 0.0273315638 0.0252690129 0.0325911678 0.0325911678 0.028205247 0.117500429 0.117500429 0.0599589003 
4784933.slha 433.540509 -418.785313 422.180605 14.755196000000012 0.231348192 0.2929200394 0.0514940747 0.10416285320000002 0.2160353192 0.1040395222 0.0173620986 0.0173620986 0.0167698775 0.0360066514 0.0360066514 0.0320262194 0.121098937 0.121098937 0.0313387325 
47917.slha 545.649123 -531.094854 534.847546 14.554268999999977 0.179542939 0.3362133109 0.0585055491 0.12004492449999998 0.2065798936 0.0991133824 0.0200130211 0.0200130211 0.0184795069 0.0344299438 0.0344299438 0.0302534948 0.119959076 0.119959076 0.0402601805 
